  0.90   0.83   0.09047055
  0.91   0.83   0.08167991
  0.92   0.83   0.07280865
  0.93   0.83   0.06386555
  0.94   0.83   0.05485941
  0.95   0.83   0.04579914
  0.96   0.83   0.03669367
  0.97   0.83   0.02755198
  0.98   0.83   0.01838311
  0.99   0.83   0.00919609
  1.00   0.83   0.00000000
  0.00   0.84   0.00000000
  0.01   0.84   0.00906657
  0.02   0.84   0.01812419
  0.03   0.84   0.02716392
  0.04   0.84   0.03617685
  0.05   0.84   0.04515408
  0.06   0.84   0.05408674
  0.07   0.84   0.06296602
  0.08   0.84   0.07178317
  0.09   0.84   0.08052948
  0.10   0.84   0.08919631
  0.11   0.84   0.09777511
  0.12   0.84   0.10625743
  0.13   0.84   0.11463488
  0.14   0.84   0.12289920
  0.15   0.84   0.13104223
  0.16   0.84   0.13905594
  0.17   0.84   0.14693242
  0.18   0.84   0.15466389
  0.19   0.84   0.16224273
  0.20   0.84   0.16966146
  0.21   0.84   0.17691275
  0.22   0.84   0.18398945
  0.23   0.84   0.19088457
  0.24   0.84   0.19759132
  0.25   0.84   0.20410306
  0.26   0.84   0.21041338
  0.27   0.84   0.21651605
  0.28   0.84   0.22240504
  0.29   0.84   0.22807454
  0.30   0.84   0.23351897
  0.31   0.84   0.23873293
  0.32   0.84   0.24371130
  0.33   0.84   0.24844915
  0.34   0.84   0.25294182
  0.35   0.84   0.25718486
  0.36   0.84   0.26117409
  0.37   0.84   0.26490557
  0.38   0.84   0.26837563
  0.39   0.84   0.27158083
  0.40   0.84   0.27451801
  0.41   0.84   0.27718427
  0.42   0.84   0.27957699
  0.43   0.84   0.28169380
  0.44   0.84   0.28353261
  0.45   0.84   0.28509161
  0.46   0.84   0.28636926
  0.47   0.84   0.28736430
  0.48   0.84   0.28807574
  0.49   0.84   0.28850289
  0.50   0.84   0.28864532
  0.51   0.84   0.28850289
  0.52   0.84   0.28807574
  0.53   0.84   0.28736430
  0.54   0.84   0.28636926
  0.55   0.84   0.28509161
  0.56   0.84   0.28353261
  0.57   0.84   0.28169380
  0.58   0.84   0.27957699
  0.59   0.84   0.27718427
  0.60   0.84   0.27451801
  0.61   0.84   0.27158083
  0.62   0.84   0.26837563
  0.63   0.84   0.26490557
  0.64   0.84   0.26117409
  0.65   0.84   0.25718486
  0.66   0.84   0.25294182
  0.67   0.84   0.24844915
  0.68   0.84   0.24371130
  0.69   0.84   0.23873293
  0.70   0.84   0.23351897
  0.71   0.84   0.22807454
  0.72   0.84   0.22240504
  0.73   0.84   0.21651605
  0.74   0.84   0.21041338
  0.75   0.84   0.20410306
  0.76   0.84   0.19759132
  0.77   0.84   0.19088457
  0.78   0.84   0.18398945
  0.79   0.84   0.17691275
  0.80   0.84   0.16966146
  0.81   0.84   0.16224273
  0.82   0.84   0.15466389
  0.83   0.84   0.14693242
  0.84   0.84   0.13905594
  0.85   0.84   0.13104223
  0.86   0.84   0.12289920
  0.87   0.84   0.11463488
  0.88   0.84   0.10625743
  0.89   0.84   0.09777511
  0.90   0.84   0.08919631
  0.91   0.84   0.08052948
  0.92   0.84   0.07178317
  0.93   0.84   0.06296602
  0.94   0.84   0.05408674
  0.95   0.84   0.04515408
  0.96   0.84   0.03617685
  0.97   0.84   0.02716392
  0.98   0.84   0.01812419
  0.99   0.84   0.00906657
  1.00   0.84   0.00000000
  0.00   0.85   0.00000000
  0.01   0.85   0.00893887
  0.02   0.85   0.01786891
  0.03   0.85   0.02678133
  0.04   0.85   0.03566731
  0.05   0.85   0.04451809
  0.06   0.85   0.05332494
  0.07   0.85   0.06207916
  0.08   0.85   0.07077212
  0.09   0.85   0.07939524
  0.10   0.85   0.08794000
  0.11   0.85   0.09639798
  0.12   0.85   0.10476082
  0.13   0.85   0.11302027
  0.14   0.85   0.12116819
  0.15   0.85   0.12919653
  0.16   0.85   0.13709737
  0.17   0.85   0.14486291
  0.18   0.85   0.15248549
  0.19   0.85   0.15995758
  0.20   0.85   0.16727182
  0.21   0.85   0.17442098
  0.22   0.85   0.18139800
  0.23   0.85   0.18819601
  0.24   0.85   0.19480829
  0.25   0.85   0.20122832
  0.26   0.85   0.20744976
  0.27   0.85   0.21346647
  0.28   0.85   0.21927252
  0.29   0.85   0.22486217
  0.30   0.85   0.23022991
  0.31   0.85   0.23537044
  0.32   0.85   0.24027869
  0.33   0.85   0.24494981
  0.34   0.85   0.24937919
  0.35   0.85   0.25356247
  0.36   0.85   0.25749552
  0.37   0.85   0.26117444
  0.38   0.85   0.26459562
  0.39   0.85   0.26775568
  0.40   0.85   0.27065149
  0.41   0.85   0.27328020
  0.42   0.85   0.27563922
  0.43   0.85   0.27772621
  0.44   0.85   0.27953913
  0.45   0.85   0.28107617
  0.46   0.85   0.28233582
  0.47   0.85   0.28331684
  0.48   0.85   0.28401826
  0.49   0.85   0.28443939
  0.50   0.85   0.28457982
  0.51   0.85   0.28443939
  0.52   0.85   0.28401826
  0.53   0.85   0.28331684
  0.54   0.85   0.28233582
  0.55   0.85   0.28107617
  0.56   0.85   0.27953913
  0.57   0.85   0.27772621
  0.58   0.85   0.27563922
  0.59   0.85   0.27328020
  0.60   0.85   0.27065149
  0.61   0.85   0.26775568
  0.62   0.85   0.26459562
  0.63   0.85   0.26117444
  0.64   0.85   0.25749552
  0.65   0.85   0.25356247
  0.66   0.85   0.24937919
  0.67   0.85   0.24494981
  0.68   0.85   0.24027869
  0.69   0.85   0.23537044
  0.70   0.85   0.23022991
  0.71   0.85   0.22486217
  0.72   0.85   0.21927252
  0.73   0.85   0.21346647
  0.74   0.85   0.20744976
  0.75   0.85   0.20122832
  0.76   0.85   0.19480829
  0.77   0.85   0.18819601
  0.78   0.85   0.18139800
  0.79   0.85   0.17442098
  0.80   0.85   0.16727182
  0.81   0.85   0.15995758
  0.82   0.85   0.15248549
  0.83   0.85   0.14486291
  0.84   0.85   0.13709737
  0.85   0.85   0.12919653
  0.86   0.85   0.12116819
  0.87   0.85   0.11302027
  0.88   0.85   0.10476082
  0.89   0.85   0.09639798
  0.90   0.85   0.08794000
  0.91   0.85   0.07939524
  0.92   0.85   0.07077212
  0.93   0.85   0.06207916
  0.94   0.85   0.05332494
  0.95   0.85   0.04451809
  0.96   0.85   0.03566731
  0.97   0.85   0.02678133
  0.98   0.85   0.01786891
  0.99   0.85   0.00893887
  1.00   0.85   0.00000000
  0.00   0.86   0.00000000
  0.01   0.86   0.00881296
  0.02   0.86   0.01761723
  0.03   0.86   0.02640411
  0.04   0.86   0.03516493
  0.05   0.86   0.04389105
  0.06   0.86   0.05257385
  0.07   0.86   0.06120477
  0.08   0.86   0.06977528
  0.09   0.86   0.07827694
  0.10   0.86   0.08670135
  0.11   0.86   0.09504019
  0.12   0.86   0.10328524
  0.13   0.86   0.11142836
  0.14   0.86   0.11946151
  0.15   0.86   0.12737677
  0.16   0.86   0.13516633
  0.17   0.86   0.14282249
  0.18   0.86   0.15033770
  0.19   0.86   0.15770455
  0.20   0.86   0.16491576
  0.21   0.86   0.17196422
  0.22   0.86   0.17884297
  0.23   0.86   0.18554523
  0.24   0.86   0.19206438
  0.25   0.86   0.19839398
  0.26   0.86   0.20452779
  0.27   0.86   0.21045975
  0.28   0.86   0.21618402
  0.29   0.86   0.22169494
  0.30   0.86   0.22698707
  0.31   0.86   0.23205520
  0.32   0.86   0.23689431
  0.33   0.86   0.24149964
  0.34   0.86   0.24586664
  0.35   0.86   0.24999100
  0.36   0.86   0.25386864
  0.37   0.86   0.25749575
  0.38   0.86   0.26086874
  0.39   0.86   0.26398428
  0.40   0.86   0.26683931
  0.41   0.86   0.26943099
  0.42   0.86   0.27175678
  0.43   0.86   0.27381438
  0.44   0.86   0.27560176
  0.45   0.86   0.27711715
  0.46   0.86   0.27835906
  0.47   0.86   0.27932627
  0.48   0.86   0.28001781
  0.49   0.86   0.28043301
  0.50   0.86   0.28057145
  0.51   0.86   0.28043301
  0.52   0.86   0.28001781
  0.53   0.86   0.27932627
  0.54   0.86   0.27835906
  0.55   0.86   0.27711715
  0.56   0.86   0.27560176
  0.57   0.86   0.27381438
  0.58   0.86   0.27175678
  0.59   0.86   0.26943099
  0.60   0.86   0.26683931
  0.61   0.86   0.26398428
  0.62   0.86   0.26086874
  0.63   0.86   0.25749575
  0.64   0.86   0.25386864
  0.65   0.86   0.24999100
  0.66   0.86   0.24586664
  0.67   0.86   0.24149964
  0.68   0.86   0.23689431
  0.69   0.86   0.23205520
  0.70   0.86   0.22698707
  0.71   0.86   0.22169494
  0.72   0.86   0.21618402
  0.73   0.86   0.21045975
  0.74   0.86   0.20452779
  0.75   0.86   0.19839398
  0.76   0.86   0.19206438
  0.77   0.86   0.18554523
  0.78   0.86   0.17884297
  0.79   0.86   0.17196422
  0.80   0.86   0.16491576
  0.81   0.86   0.15770455
  0.82   0.86   0.15033770
  0.83   0.86   0.14282249
  0.84   0.86   0.13516633
  0.85   0.86   0.12737677
  0.86   0.86   0.11946151
  0.87   0.86   0.11142836
  0.88   0.86   0.10328524
  0.89   0.86   0.09504019
  0.90   0.86   0.08670135
  0.91   0.86   0.07827694
  0.92   0.86   0.06977528
  0.93   0.86   0.06120477
  0.94   0.86   0.05257385
  0.95   0.86   0.04389105
  0.96   0.86   0.03516493
  0.97   0.86   0.02640411
  0.98   0.86   0.01761723
  0.99   0.86   0.00881296
  1.00   0.86   0.00000000
  0.00   0.87   0.00000000
  0.01   0.87   0.00868882
  0.02   0.87   0.01736907
  0.03   0.87   0.02603218
  0.04   0.87   0.03466959
  0.05   0.87   0.04327280
  0.06   0.87   0.05183329
  0.07   0.87   0.06034264
  0.08   0.87   0.06879243
  0.09   0.87   0.07717433
  0.10   0.87   0.08548007
  0.11   0.87   0.09370146
  0.12   0.87   0.10183037
  0.13   0.87   0.10985878
  0.14   0.87   0.11777878
  0.15   0.87   0.12558255
  0.16   0.87   0.13326238
  0.17   0.87   0.14081069
  0.18   0.87   0.14822005
  0.19   0.87   0.15548312
  0.20   0.87   0.16259276
  0.21   0.87   0.16954194
  0.22   0.87   0.17632379
  0.23   0.87   0.18293164
  0.24   0.87   0.18935896
  0.25   0.87   0.19559940
  0.26   0.87   0.20164681
  0.27   0.87   0.20749522
  0.28   0.87   0.21313885
  0.29   0.87   0.21857215
  0.30   0.87   0.22378974
  0.31   0.87   0.22878647
  0.32   0.87   0.23355742
  0.33   0.87   0.23809788
  0.34   0.87   0.24240336
  0.35   0.87   0.24646962
  0.36   0.87   0.25029265
  0.37   0.87   0.25386867
  0.38   0.87   0.25719414
  0.39   0.87   0.26026580
  0.40   0.87   0.26308061
  0.41   0.87   0.26563579
  0.42   0.87   0.26792882
  0.43   0.87   0.26995744
  0.44   0.87   0.27171964
  0.45   0.87   0.27321368
  0.46   0.87   0.27443810
  0.47   0.87   0.27539168
  0.48   0.87   0.27607348
  0.49   0.87   0.27648283
  0.50   0.87   0.27661933
  0.51   0.87   0.27648283
  0.52   0.87   0.27607348
  0.53   0.87   0.27539168
  0.54   0.87   0.27443810
  0.55   0.87   0.27321368
  0.56   0.87   0.27171964
  0.57   0.87   0.26995744
  0.58   0.87   0.26792882
  0.59   0.87   0.26563579
  0.60   0.87   0.26308061
  0.61   0.87   0.26026580
  0.62   0.87   0.25719414
  0.63   0.87   0.25386867
  0.64   0.87   0.25029265
  0.65   0.87   0.24646962
  0.66   0.87   0.24240336
  0.67   0.87   0.23809788
  0.68   0.87   0.23355742
  0.69   0.87   0.22878647
  0.70   0.87   0.22378974
  0.71   0.87   0.21857215
  0.72   0.87   0.21313885
  0.73   0.87   0.20749522
  0.74   0.87   0.20164681
  0.75   0.87   0.19559940
  0.76   0.87   0.18935896
  0.77   0.87   0.18293164
  0.78   0.87   0.17632379
  0.79   0.87   0.16954194
  0.80   0.87   0.16259276
  0.81   0.87   0.15548312
  0.82   0.87   0.14822005
  0.83   0.87   0.14081069
  0.84   0.87   0.13326238
  0.85   0.87   0.12558255
  0.86   0.87   0.11777878
  0.87   0.87   0.10985878
  0.88   0.87   0.10183037
  0.89   0.87   0.09370146
  0.90   0.87   0.08548007
  0.91   0.87   0.07717433
  0.92   0.87   0.06879243
  0.93   0.87   0.06034264
  0.94   0.87   0.05183329
  0.95   0.87   0.04327280
  0.96   0.87   0.03466959
  0.97   0.87   0.02603218
  0.98   0.87   0.01736907
  0.99   0.87   0.00868882
  1.00   0.87   0.00000000
  0.00   0.88   0.00000000
  0.01   0.88   0.00856642
  0.02   0.88   0.01712439
  0.03   0.88   0.02566546
  0.04   0.88   0.03418120
  0.05   0.88   0.04266320
  0.06   0.88   0.05110311
  0.07   0.88   0.05949258
  0.08   0.88   0.06782334
  0.09   0.88   0.07608716
  0.10   0.88   0.08427590
  0.11   0.88   0.09238146
  0.12   0.88   0.10039586
  0.13   0.88   0.10831118
  0.14   0.88   0.11611961
  0.15   0.88   0.12381344
  0.16   0.88   0.13138508
  0.17   0.88   0.13882706
  0.18   0.88   0.14613204
  0.19   0.88   0.15329280
  0.20   0.88   0.16030228
  0.21   0.88   0.16715356
  0.22   0.88   0.17383989
  0.23   0.88   0.18035465
  0.24   0.88   0.18669142
  0.25   0.88   0.19284395
  0.26   0.88   0.19880617
  0.27   0.88   0.20457219
  0.28   0.88   0.21013632
  0.29   0.88   0.21549308
  0.30   0.88   0.22063716
  0.31   0.88   0.22556351
  0.32   0.88   0.23026725
  0.33   0.88   0.23474375
  0.34   0.88   0.23898858
  0.35   0.88   0.24299756
  0.36   0.88   0.24676673
  0.37   0.88   0.25029237
  0.38   0.88   0.25357100
  0.39   0.88   0.25659939
  0.40   0.88   0.25937454
  0.41   0.88   0.26189373
  0.42   0.88   0.26415445
  0.43   0.88   0.26615449
  0.44   0.88   0.26789187
  0.45   0.88   0.26936487
  0.46   0.88   0.27057203
  0.47   0.88   0.27151218
  0.48   0.88   0.27218438
  0.49   0.88   0.27258796
  0.50   0.88   0.27272253
  0.51   0.88   0.27258796
  0.52   0.88   0.27218438
  0.53   0.88   0.27151218
  0.54   0.88   0.27057203
  0.55   0.88   0.26936487
  0.56   0.88   0.26789187
  0.57   0.88   0.26615449
  0.58   0.88   0.26415445
  0.59   0.88   0.26189373
  0.60   0.88   0.25937454
  0.61   0.88   0.25659939
  0.62   0.88   0.25357100
  0.63   0.88   0.25029237
  0.64   0.88   0.24676673
  0.65   0.88   0.24299756
  0.66   0.88   0.23898858
  0.67   0.88   0.23474375
  0.68   0.88   0.23026725
  0.69   0.88   0.22556351
  0.70   0.88   0.22063716
  0.71   0.88   0.21549308
  0.72   0.88   0.21013632
  0.73   0.88   0.20457219
  0.74   0.88   0.19880617
  0.75   0.88   0.19284395
  0.76   0.88   0.18669142
  0.77   0.88   0.18035465
  0.78   0.88   0.17383989
  0.79   0.88   0.16715356
  0.80   0.88   0.16030228
  0.81   0.88   0.15329280
  0.82   0.88   0.14613204
  0.83   0.88   0.13882706
  0.84   0.88   0.13138508
  0.85   0.88   0.12381344
  0.86   0.88   0.11611961
  0.87   0.88   0.10831118
  0.88   0.88   0.10039586
  0.89   0.88   0.09238146
  0.90   0.88   0.08427590
  0.91   0.88   0.07608716
  0.92   0.88   0.06782334
  0.93   0.88   0.05949258
  0.94   0.88   0.05110311
  0.95   0.88   0.04266320
  0.96   0.88   0.03418120
  0.97   0.88   0.02566546
  0.98   0.88   0.01712439
  0.99   0.88   0.00856642
  1.00   0.88   0.00000000
  0.00   0.89   0.00000000
  0.01   0.89   0.00844573
  0.02   0.89   0.01688313
  0.03   0.89   0.02530386
  0.04   0.89   0.03369962
  0.05   0.89   0.04206213
  0.06   0.89   0.05038312
  0.07   0.89   0.05865439
  0.08   0.89   0.06686778
  0.09   0.89   0.07501518
  0.10   0.89   0.08308854
  0.11   0.89   0.09107991
  0.12   0.89   0.09898139
  0.13   0.89   0.10678519
  0.14   0.89   0.11448361
  0.15   0.89   0.12206905
  0.16   0.89   0.12953401
  0.17   0.89   0.13687114
  0.18   0.89   0.14407320
  0.19   0.89   0.15113308
  0.20   0.89   0.15804380
  0.21   0.89   0.16479856
  0.22   0.89   0.17139067
  0.23   0.89   0.17781365
  0.24   0.89   0.18406115
  0.25   0.89   0.19012700
  0.26   0.89   0.19600521
  0.27   0.89   0.20169000
  0.28   0.89   0.20717574
  0.29   0.89   0.21245702
  0.30   0.89   0.21752863
  0.31   0.89   0.22238557
  0.32   0.89   0.22702304
  0.33   0.89   0.23143647
  0.34   0.89   0.23562149
  0.35   0.89   0.23957399
  0.36   0.89   0.24329006
  0.37   0.89   0.24676602
  0.38   0.89   0.24999846
  0.39   0.89   0.25298419
  0.40   0.89   0.25572024
  0.41   0.89   0.25820393
  0.42   0.89   0.26043281
  0.43   0.89   0.26240467
  0.44   0.89   0.26411757
  0.45   0.89   0.26556981
  0.46   0.89   0.26675997
  0.47   0.89   0.26768688
  0.48   0.89   0.26834960
  0.49   0.89   0.26874750
  0.50   0.89   0.26888017
  0.51   0.89   0.26874750
  0.52   0.89   0.26834960
  0.53   0.89   0.26768688
  0.54   0.89   0.26675997
  0.55   0.89   0.26556981
  0.56   0.89   0.26411757
  0.57   0.89   0.26240467
  0.58   0.89   0.26043281
  0.59   0.89   0.25820393
  0.60   0.89   0.25572024
  0.61   0.89   0.25298419
  0.62   0.89   0.24999846
  0.63   0.89   0.24676602
  0.64   0.89   0.24329006
  0.65   0.89   0.23957399
  0.66   0.89   0.23562149
  0.67   0.89   0.23143647
  0.68   0.89   0.22702304
  0.69   0.89   0.22238557
  0.70   0.89   0.21752863
  0.71   0.89   0.21245702
  0.72   0.89   0.20717574
  0.73   0.89   0.20169000
  0.74   0.89   0.19600521
  0.75   0.89   0.19012700
  0.76   0.89   0.18406115
  0.77   0.89   0.17781365
  0.78   0.89   0.17139067
  0.79   0.89   0.16479856
  0.80   0.89   0.15804380
  0.81   0.89   0.15113308
  0.82   0.89   0.14407320
  0.83   0.89   0.13687114
  0.84   0.89   0.12953401
  0.85   0.89   0.12206905
  0.86   0.89   0.11448361
  0.87   0.89   0.10678519
  0.88   0.89   0.09898139
  0.89   0.89   0.09107991
  0.90   0.89   0.08308854
  0.91   0.89   0.07501518
  0.92   0.89   0.06686778
  0.93   0.89   0.05865439
  0.94   0.89   0.05038312
  0.95   0.89   0.04206213
  0.96   0.89   0.03369962
  0.97   0.89   0.02530386
  0.98   0.89   0.01688313
  0.99   0.89   0.00844573
  1.00   0.89   0.00000000
  0.00   0.90   0.00000000
  0.01   0.90   0.00832672
  0.02   0.90   0.01664522
  0.03   0.90   0.02494730
  0.04   0.90   0.03322476
  0.05   0.90   0.04146942
  0.06   0.90   0.04967317
  0.07   0.90   0.05782789
  0.08   0.90   0.06592554
  0.09   0.90   0.07395813
  0.10   0.90   0.08191773
  0.11   0.90   0.08979649
  0.12   0.90   0.09758663
  0.13   0.90   0.10528047
  0.14   0.90   0.11287041
  0.15   0.90   0.12034895
  0.16   0.90   0.12770873
  0.17   0.90   0.13494248
  0.18   0.90   0.14204305
  0.19   0.90   0.14900344
  0.20   0.90   0.15581679
  0.21   0.90   0.16247636
  0.22   0.90   0.16897559
  0.23   0.90   0.17530806
  0.24   0.90   0.18146752
  0.25   0.90   0.18744789
  0.26   0.90   0.19324328
  0.27   0.90   0.19884796
  0.28   0.90   0.20425640
  0.29   0.90   0.20946326
  0.30   0.90   0.21446341
  0.31   0.90   0.21925191
  0.32   0.90   0.22382403
  0.33   0.90   0.22817527
  0.34   0.90   0.23230132
  0.35   0.90   0.23619812
  0.36   0.90   0.23986182
  0.37   0.90   0.24328881
  0.38   0.90   0.24647570
  0.39   0.90   0.24941935
  0.40   0.90   0.25211686
  0.41   0.90   0.25456555
  0.42   0.90   0.25676302
  0.43   0.90   0.25870709
  0.44   0.90   0.26039585
  0.45   0.90   0.26182764
  0.46   0.90   0.26300103
  0.47   0.90   0.26391487
  0.48   0.90   0.26456825
  0.49   0.90   0.26496054
  0.50   0.90   0.26509135
  0.51   0.90   0.26496054
  0.52   0.90   0.26456825
  0.53   0.90   0.26391487
  0.54   0.90   0.26300103
  0.55   0.90   0.26182764
  0.56   0.90   0.26039585
  0.57   0.90   0.25870709
  0.58   0.90   0.25676302
  0.59   0.90   0.25456555
  0.60   0.90   0.25211686
  0.61   0.90   0.24941935
  0.62   0.90   0.24647570
  0.63   0.90   0.24328881
  0.64   0.90   0.23986182
  0.65   0.90   0.23619812
  0.66   0.90   0.23230132
  0.67   0.90   0.22817527
  0.68   0.90   0.22382403
  0.69   0.90   0.21925191
  0.70   0.90   0.21446341
  0.71   0.90   0.20946326
  0.72   0.90   0.20425640
  0.73   0.90   0.19884796
  0.74   0.90   0.19324328
  0.75   0.90   0.18744789
  0.76   0.90   0.18146752
  0.77   0.90   0.17530806
  0.78   0.90   0.16897559
  0.79   0.90   0.16247636
  0.80   0.90   0.15581679
  0.81   0.90   0.14900344
  0.82   0.90   0.14204305
  0.83   0.90   0.13494248
  0.84   0.90   0.12770873
  0.85   0.90   0.12034895
  0.86   0.90   0.11287041
  0.87   0.90   0.10528047
  0.88   0.90   0.09758663
  0.89   0.90   0.08979649
  0.90   0.90   0.08191773
  0.91   0.90   0.07395813
  0.92   0.90   0.06592554
  0.93   0.90   0.05782789
  0.94   0.90   0.04967317
  0.95   0.90   0.04146942
  0.96   0.90   0.03322476
  0.97   0.90   0.02494730
  0.98   0.90   0.01664522
  0.99   0.90   0.00832672
  1.00   0.90   0.00000000
  0.00   0.91   0.00000000
  0.01   0.91   0.00820936
  0.02   0.91   0.01641063
  0.03   0.91   0.02459569
  0.04   0.91   0.03275649
  0.05   0.91   0.04088495
  0.06   0.91   0.04897307
  0.07   0.91   0.05701286
  0.08   0.91   0.06499638
  0.09   0.91   0.07291576
  0.10   0.91   0.08076319
  0.11   0.91   0.08853090
  0.12   0.91   0.09621125
  0.13   0.91   0.10379665
  0.14   0.91   0.11127961
  0.15   0.91   0.11865276
  0.16   0.91   0.12590881
  0.17   0.91   0.13304060
  0.18   0.91   0.14004110
  0.19   0.91   0.14690339
  0.20   0.91   0.15362071
  0.21   0.91   0.16018642
  0.22   0.91   0.16659405
  0.23   0.91   0.17283727
  0.24   0.91   0.17890992
  0.25   0.91   0.18480600
  0.26   0.91   0.19051971
  0.27   0.91   0.19604540
  0.28   0.91   0.20137761
  0.29   0.91   0.20651109
  0.30   0.91   0.21144076
  0.31   0.91   0.21616177
  0.32   0.91   0.22066946
  0.33   0.91   0.22495937
  0.34   0.91   0.22902727
  0.35   0.91   0.23286915
  0.36   0.91   0.23648122
  0.37   0.91   0.23985990
  0.38   0.91   0.24300188
  0.39   0.91   0.24590404
  0.40   0.91   0.24856353
  0.41   0.91   0.25097771
  0.42   0.91   0.25314420
  0.43   0.91   0.25506088
  0.44   0.91   0.25672584
  0.45   0.91   0.25813744
  0.46   0.91   0.25929429
  0.47   0.91   0.26019525
  0.48   0.91   0.26083943
  0.49   0.91   0.26122619
  0.50   0.91   0.26135516
  0.51   0.91   0.26122619
  0.52   0.91   0.26083943
  0.53   0.91   0.26019525
  0.54   0.91   0.25929429
  0.55   0.91   0.25813744
  0.56   0.91   0.25672584
  0.57   0.91   0.25506088
  0.58   0.91   0.25314420
  0.59   0.91   0.25097771
  0.60   0.91   0.24856353
  0.61   0.91   0.24590404
  0.62   0.91   0.24300188
  0.63   0.91   0.23985990
  0.64   0.91   0.23648122
  0.65   0.91   0.23286915
  0.66   0.91   0.22902727
  0.67   0.91   0.22495937
  0.68   0.91   0.22066946
  0.69   0.91   0.21616177
  0.70   0.91   0.21144076
  0.71   0.91   0.20651109
  0.72   0.91   0.20137761
  0.73   0.91   0.19604540
  0.74   0.91   0.19051971
  0.75   0.91   0.18480600
  0.76   0.91   0.17890992
  0.77   0.91   0.17283727
  0.78   0.91   0.16659405
  0.79   0.91   0.16018642
  0.80   0.91   0.15362071
  0.81   0.91   0.14690339
  0.82   0.91   0.14004110
  0.83   0.91   0.13304060
  0.84   0.91   0.12590881
  0.85   0.91   0.11865276
  0.86   0.91   0.11127961
  0.87   0.91   0.10379665
  0.88   0.91   0.09621125
  0.89   0.91   0.08853090
  0.90   0.91   0.08076319
  0.91   0.91   0.07291576
  0.92   0.91   0.06499638
  0.93   0.91   0.05701286
  0.94   0.91   0.04897307
  0.95   0.91   0.04088495
  0.96   0.91   0.03275649
  0.97   0.91   0.02459569
  0.98   0.91   0.01641063
  0.99   0.91   0.00820936
  1.00   0.91   0.00000000
  0.00   0.92   0.00000000
  0.01   0.92   0.00809363
  0.02   0.92   0.01617928
  0.03   0.92   0.02424895
  0.04   0.92   0.03229470
  0.05   0.92   0.04030858
  0.06   0.92   0.04828267
  0.07   0.92   0.05620912
  0.08   0.92   0.06408010
  0.09   0.92   0.07188783
  0.10   0.92   0.07962462
  0.11   0.92   0.08728284
  0.12   0.92   0.09485491
  0.13   0.92   0.10233337
  0.14   0.92   0.10971085
  0.15   0.92   0.11698005
  0.16   0.92   0.12413380
  0.17   0.92   0.13116506
  0.18   0.92   0.13806686
  0.19   0.92   0.14483241
  0.20   0.92   0.15145503
  0.21   0.92   0.15792819
  0.22   0.92   0.16424548
  0.23   0.92   0.17040069
  0.24   0.92   0.17638773
  0.25   0.92   0.18220070
  0.26   0.92   0.18783385
  0.27   0.92   0.19328164
  0.28   0.92   0.19853868
  0.29   0.92   0.20359979
  0.30   0.92   0.20845997
  0.31   0.92   0.21311443
  0.32   0.92   0.21755856
  0.33   0.92   0.22178800
  0.34   0.92   0.22579855
  0.35   0.92   0.22958627
  0.36   0.92   0.23314742
  0.37   0.92   0.23647847
  0.38   0.92   0.23957615
  0.39   0.92   0.24243740
  0.40   0.92   0.24505939
  0.41   0.92   0.24743954
  0.42   0.92   0.24957550
  0.43   0.92   0.25146515
  0.44   0.92   0.25310664
  0.45   0.92   0.25449834
  0.46   0.92   0.25563889
  0.47   0.92   0.25652714
  0.48   0.92   0.25716224
  0.49   0.92   0.25754355
  0.50   0.92   0.25767070
  0.51   0.92   0.25754355
  0.52   0.92   0.25716224
  0.53   0.92   0.25652714
  0.54   0.92   0.25563889
  0.55   0.92   0.25449834
  0.56   0.92   0.25310664
  0.57   0.92   0.25146515
  0.58   0.92   0.24957550
  0.59   0.92   0.24743954
  0.60   0.92   0.24505939
  0.61   0.92   0.24243740
  0.62   0.92   0.23957615
  0.63   0.92   0.23647847
  0.64   0.92   0.23314742
  0.65   0.92   0.22958627
  0.66   0.92   0.22579855
  0.67   0.92   0.22178800
  0.68   0.92   0.21755856
  0.69   0.92   0.21311443
  0.70   0.92   0.20845997
  0.71   0.92   0.20359979
  0.72   0.92   0.19853868
  0.73   0.92   0.19328164
  0.74   0.92   0.18783385
  0.75   0.92   0.18220070
  0.76   0.92   0.17638773
  0.77   0.92   0.17040069
  0.78   0.92   0.16424548
  0.79   0.92   0.15792819
  0.80   0.92   0.15145503
  0.81   0.92   0.14483241
  0.82   0.92   0.13806686
  0.83   0.92   0.13116506
  0.84   0.92   0.12413380
  0.85   0.92   0.11698005
  0.86   0.92   0.10971085
  0.87   0.92   0.10233337
  0.88   0.92   0.09485491
  0.89   0.92   0.08728284
  0.90   0.92   0.07962462
  0.91   0.92   0.07188783
  0.92   0.92   0.06408010
  0.93   0.92   0.05620912
  0.94   0.92   0.04828267
  0.95   0.92   0.04030858
  0.96   0.92   0.03229470
  0.97   0.92   0.02424895
  0.98   0.92   0.01617928
  0.99   0.92   0.00809363
  1.00   0.92   0.00000000
  0.00   0.93   0.00000000
  0.01   0.93   0.00797950
  0.02   0.93   0.01595112
  0.03   0.93   0.02390700
  0.04   0.93   0.03183929
  0.05   0.93   0.03974015
  0.06   0.93   0.04760180
  0.07   0.93   0.05541647
  0.08   0.93   0.06317645
  0.09   0.93   0.07087408
  0.10   0.93   0.07850177
  0.11   0.93   0.08605199
  0.12   0.93   0.09351728
