  0.24   0.09   0.92214514
  0.25   0.09   0.92626525
  0.26   0.09   0.93011284
  0.27   0.09   0.93368087
  0.28   0.09   0.93696231
  0.29   0.09   0.93995014
  0.30   0.09   0.94263730
  0.31   0.09   0.94501673
  0.32   0.09   0.94708138
  0.33   0.09   0.94882418
  0.34   0.09   0.95023807
  0.35   0.09   0.95131599
  0.36   0.09   0.95205085
  0.37   0.09   0.95243561
  0.38   0.09   0.95246318
  0.39   0.09   0.95212650
  0.40   0.09   0.95141849
  0.41   0.09   0.95033208
  0.42   0.09   0.94886021
  0.43   0.09   0.94699581
  0.44   0.09   0.94473179
  0.45   0.09   0.94206109
  0.46   0.09   0.93897665
  0.47   0.09   0.93547138
  0.48   0.09   0.93153821
  0.49   0.09   0.92717008
  0.50   0.09   0.92235992
  0.51   0.09   0.91710065
  0.52   0.09   0.91138520
  0.53   0.09   0.90520651
  0.54   0.09   0.89855749
  0.55   0.09   0.89143109
  0.56   0.09   0.88382024
  0.57   0.09   0.87571786
  0.58   0.09   0.86711689
  0.59   0.09   0.85801027
  0.60   0.09   0.84839094
  0.61   0.09   0.83825185
  0.62   0.09   0.82758595
  0.63   0.09   0.81638620
  0.64   0.09   0.80464558
  0.65   0.09   0.79235710
  0.66   0.09   0.77951378
  0.67   0.09   0.76610868
  0.68   0.09   0.75213493
  0.69   0.09   0.73758571
  0.70   0.09   0.72245433
  0.71   0.09   0.70673419
  0.72   0.09   0.69041889
  0.73   0.09   0.67350225
  0.74   0.09   0.65597841
  0.75   0.09   0.63784186
  0.76   0.09   0.61908762
  0.77   0.09   0.59971131
  0.78   0.09   0.57970937
  0.79   0.09   0.55907919
  0.80   0.09   0.53781936
  0.81   0.09   0.51592990
  0.82   0.09   0.49341254
  0.83   0.09   0.47027100
  0.84   0.09   0.44651133
  0.85   0.09   0.42214217
  0.86   0.09   0.39717511
  0.87   0.09   0.37162497
  0.88   0.09   0.34551006
  0.89   0.09   0.31885244
  0.90   0.09   0.29167805
  0.91   0.09   0.26401688
  0.92   0.09   0.23590297
  0.93   0.09   0.20737436
  0.94   0.09   0.17847301
  0.95   0.09   0.14924451
  0.96   0.09   0.11973780
  0.97   0.09   0.09000476
  0.98   0.09   0.06009974
  0.99   0.09   0.03007897
  1.00   0.09   0.00000000
  0.00   0.10   0.75099909
  0.01   0.10   0.75969688
  0.02   0.10   0.76825264
  0.03   0.10   0.77666412
  0.04   0.10   0.78492873
  0.05   0.10   0.79304347
  0.06   0.10   0.80100498
  0.07   0.10   0.80880952
  0.08   0.10   0.81645301
  0.09   0.10   0.82393106
  0.10   0.10   0.83123894
  0.11   0.10   0.83837166
  0.12   0.10   0.84532394
  0.13   0.10   0.85209028
  0.14   0.10   0.85866496
  0.15   0.10   0.86504204
  0.16   0.10   0.87121544
  0.17   0.10   0.87717890
  0.18   0.10   0.88292606
  0.19   0.10   0.88845041
  0.20   0.10   0.89374537
  0.21   0.10   0.89880427
  0.22   0.10   0.90362038
  0.23   0.10   0.90818689
  0.24   0.10   0.91249699
  0.25   0.10   0.91654378
  0.26   0.10   0.92032036
  0.27   0.10   0.92381981
  0.28   0.10   0.92703518
  0.29   0.10   0.92995950
  0.30   0.10   0.93258581
  0.31   0.10   0.93490712
  0.32   0.10   0.93691645
  0.33   0.10   0.93860680
  0.34   0.10   0.93997117
  0.35   0.10   0.94100256
  0.36   0.10   0.94169397
  0.37   0.10   0.94203841
  0.38   0.10   0.94202885
  0.39   0.10   0.94165830
  0.40   0.10   0.94091975
  0.41   0.10   0.93980620
  0.42   0.10   0.93831063
  0.43   0.10   0.93642604
  0.44   0.10   0.93414542
  0.45   0.10   0.93146177
  0.46   0.10   0.92836807
  0.47   0.10   0.92485732
  0.48   0.10   0.92092251
  0.49   0.10   0.91655664
  0.50   0.10   0.91175269
  0.51   0.10   0.90650366
  0.52   0.10   0.90080254
  0.53   0.10   0.89464233
  0.54   0.10   0.88801602
  0.55   0.10   0.88091661
  0.56   0.10   0.87333710
  0.57   0.10   0.86527048
  0.58   0.10   0.85670977
  0.59   0.10   0.84764796
  0.60   0.10   0.83807808
  0.61   0.10   0.82799316
  0.62   0.10   0.81738622
  0.63   0.10   0.80625033
  0.64   0.10   0.79457858
  0.65   0.10   0.78236406
  0.66   0.10   0.76959995
  0.67   0.10   0.75627947
  0.68   0.10   0.74239591
  0.69   0.10   0.72794269
  0.70   0.10   0.71291335
  0.71   0.10   0.69730163
  0.72   0.10   0.68110149
  0.73   0.10   0.66430720
  0.74   0.10   0.64691343
  0.75   0.10   0.62891532
  0.76   0.10   0.61030862
  0.77   0.10   0.59108982
  0.78   0.10   0.57125634
  0.79   0.10   0.55080669
  0.80   0.10   0.52974069
  0.81   0.10   0.50805970
  0.82   0.10   0.48576687
  0.83   0.10   0.46286739
  0.84   0.10   0.43936877
  0.85   0.10   0.41528111
  0.86   0.10   0.39061733
  0.87   0.10   0.36539342
  0.88   0.10   0.33962862
  0.89   0.10   0.31334564
  0.90   0.10   0.28657072
  0.91   0.10   0.25933374
  0.92   0.10   0.23166815
  0.93   0.10   0.20361100
  0.94   0.10   0.17520268
  0.95   0.10   0.14648681
  0.96   0.10   0.11750986
  0.97   0.10   0.08832084
  0.98   0.10   0.05897085
  0.99   0.10   0.02951262
  1.00   0.10   0.00000000
  0.00   0.11   0.74353384
  0.01   0.11   0.75214412
  0.02   0.11   0.76061164
  0.03   0.11   0.76893420
  0.04   0.11   0.77710925
  0.05   0.11   0.78513385
  0.06   0.11   0.79300474
  0.07   0.11   0.80071829
  0.08   0.11   0.80827054
  0.09   0.11   0.81565724
  0.10   0.11   0.82287382
  0.11   0.11   0.82991542
  0.12   0.11   0.83677695
  0.13   0.11   0.84345307
  0.14   0.11   0.84993821
  0.15   0.11   0.85622662
  0.16   0.11   0.86231237
  0.17   0.11   0.86818936
  0.18   0.11   0.87385137
  0.19   0.11   0.87929206
  0.20   0.11   0.88450497
  0.21   0.11   0.88948356
  0.22   0.11   0.89422123
  0.23   0.11   0.89871128
  0.24   0.11   0.90294700
  0.25   0.11   0.90692160
  0.26   0.11   0.91062829
  0.27   0.11   0.91406021
  0.28   0.11   0.91721050
  0.29   0.11   0.92007230
  0.30   0.11   0.92263869
  0.31   0.11   0.92490278
  0.32   0.11   0.92685764
  0.33   0.11   0.92849636
  0.34   0.11   0.92981200
  0.35   0.11   0.93079764
  0.36   0.11   0.93144633
  0.37   0.11   0.93175114
  0.38   0.11   0.93170513
  0.39   0.11   0.93130136
  0.40   0.11   0.93053288
  0.41   0.11   0.92939275
  0.42   0.11   0.92787403
  0.43   0.11   0.92596977
  0.44   0.11   0.92367303
  0.45   0.11   0.92097687
  0.46   0.11   0.91787434
  0.47   0.11   0.91435849
  0.48   0.11   0.91042239
  0.49   0.11   0.90605908
  0.50   0.11   0.90126162
  0.51   0.11   0.89602308
  0.52   0.11   0.89033651
  0.53   0.11   0.88419496
  0.54   0.11   0.87759151
  0.55   0.11   0.87051920
  0.56   0.11   0.86297111
  0.57   0.11   0.85494031
  0.58   0.11   0.84641988
  0.59   0.11   0.83740290
  0.60   0.11   0.82788247
  0.61   0.11   0.81785170
  0.62   0.11   0.80730373
  0.63   0.11   0.79623171
  0.64   0.11   0.78462885
  0.65   0.11   0.77248840
  0.66   0.11   0.75980367
  0.67   0.11   0.74656807
  0.68   0.11   0.73277512
  0.69   0.11   0.71841847
  0.70   0.11   0.70349197
  0.71   0.11   0.68798973
  0.72   0.11   0.67190612
  0.73   0.11   0.65523592
  0.74   0.11   0.63797437
  0.75   0.11   0.62011730
  0.76   0.11   0.60166122
  0.77   0.11   0.58260352
  0.78   0.11   0.56294258
  0.79   0.11   0.54267799
  0.80   0.11   0.52181071
  0.81   0.11   0.50034334
  0.82   0.11   0.47828027
  0.83   0.11   0.45562796
  0.84   0.11   0.43239515
  0.85   0.11   0.40859307
  0.86   0.11   0.38423565
  0.87   0.11   0.35933973
  0.88   0.11   0.33392515
  0.89   0.11   0.30801495
  0.90   0.11   0.28163539
  0.91   0.11   0.25481599
  0.92   0.11   0.22758952
  0.93   0.11   0.19999190
  0.94   0.11   0.17206204
  0.95   0.11   0.14384167
  0.96   0.11   0.11537505
  0.97   0.11   0.08670862
  0.98   0.11   0.05789067
  0.99   0.11   0.02897091
  1.00   0.11   0.00000000
  0.00   0.12   0.73613199
  0.01   0.12   0.74465556
  0.02   0.12   0.75303577
  0.03   0.12   0.76127046
  0.04   0.12   0.76935710
  0.05   0.12   0.77729285
  0.06   0.12   0.78507449
  0.07   0.12   0.79269850
  0.08   0.12   0.80016105
  0.09   0.12   0.80745799
  0.10   0.12   0.81458489
  0.11   0.12   0.82153704
  0.12   0.12   0.82830949
  0.13   0.12   0.83489705
  0.14   0.12   0.84129433
  0.15   0.12   0.84749570
  0.16   0.12   0.85349540
  0.17   0.12   0.85928749
  0.18   0.12   0.86486588
  0.19   0.12   0.87022437
  0.20   0.12   0.87535664
  0.21   0.12   0.88025629
  0.22   0.12   0.88491681
  0.23   0.12   0.88933166
  0.24   0.12   0.89349420
  0.25   0.12   0.89739777
  0.26   0.12   0.90103565
  0.27   0.12   0.90440110
  0.28   0.12   0.90748733
  0.29   0.12   0.91028757
  0.30   0.12   0.91279498
  0.31   0.12   0.91500273
  0.32   0.12   0.91690399
  0.33   0.12   0.91849191
  0.34   0.12   0.91975962
  0.35   0.12   0.92070026
  0.36   0.12   0.92130696
  0.37   0.12   0.92157284
  0.38   0.12   0.92149104
  0.39   0.12   0.92105468
  0.40   0.12   0.92025687
  0.41   0.12   0.91909074
  0.42   0.12   0.91754941
  0.43   0.12   0.91562599
  0.44   0.12   0.91331361
  0.45   0.12   0.91060538
  0.46   0.12   0.90749443
  0.47   0.12   0.90397386
  0.48   0.12   0.90003680
  0.49   0.12   0.89567637
  0.50   0.12   0.89088569
  0.51   0.12   0.88565788
  0.52   0.12   0.87998606
  0.53   0.12   0.87386336
  0.54   0.12   0.86728291
  0.55   0.12   0.86023782
  0.56   0.12   0.85272126
  0.57   0.12   0.84472634
  0.58   0.12   0.83624624
  0.59   0.12   0.82727412
  0.60   0.12   0.81780317
  0.61   0.12   0.80782659
  0.62   0.12   0.79733762
  0.63   0.12   0.78632955
  0.64   0.12   0.77479571
  0.65   0.12   0.76272951
  0.66   0.12   0.75012445
  0.67   0.12   0.73697414
  0.68   0.12   0.72327236
  0.69   0.12   0.70901304
  0.70   0.12   0.69419039
  0.71   0.12   0.67879890
  0.72   0.12   0.66283343
  0.73   0.12   0.64628928
  0.74   0.12   0.62916231
  0.75   0.12   0.61144904
  0.76   0.12   0.59314677
  0.77   0.12   0.57425375
  0.78   0.12   0.55476930
  0.79   0.12   0.53469399
  0.80   0.12   0.51402986
  0.81   0.12   0.49278056
  0.82   0.12   0.47095156
  0.83   0.12   0.44855039
  0.84   0.12   0.42558675
  0.85   0.12   0.40207278
  0.86   0.12   0.37802315
  0.87   0.12   0.35345527
  0.88   0.12   0.32838935
  0.89   0.12   0.30284854
  0.90   0.12   0.27685895
  0.91   0.12   0.25044963
  0.92   0.12   0.22365258
  0.93   0.12   0.19650261
  0.94   0.12   0.16903723
  0.95   0.12   0.14129643
  0.96   0.12   0.11332243
  0.97   0.12   0.08515941
  0.98   0.12   0.05685317
  0.99   0.12   0.02845074
  1.00   0.12   0.00000000
  0.00   0.13   0.72879350
  0.01   0.13   0.73723113
  0.02   0.13   0.74552490
  0.03   0.13   0.75367265
  0.04   0.13   0.76167190
  0.05   0.13   0.76951986
  0.06   0.13   0.77721341
  0.07   0.13   0.78474910
  0.08   0.13   0.79212320
  0.09   0.13   0.79933169
  0.10   0.13   0.80637026
  0.11   0.13   0.81323435
  0.12   0.13   0.81991913
  0.13   0.13   0.82641957
  0.14   0.13   0.83273040
  0.15   0.13   0.83884617
  0.16   0.13   0.84476125
  0.17   0.13   0.85046983
  0.18   0.13   0.85596599
  0.19   0.13   0.86124364
  0.20   0.13   0.86629661
  0.21   0.13   0.87111861
  0.22   0.13   0.87570325
  0.23   0.13   0.88004411
  0.24   0.13   0.88413465
  0.25   0.13   0.88796832
  0.26   0.13   0.89153849
  0.27   0.13   0.89483851
  0.28   0.13   0.89786170
  0.29   0.13   0.90060134
  0.30   0.13   0.90305069
  0.31   0.13   0.90520301
  0.32   0.13   0.90705153
  0.33   0.13   0.90858945
  0.34   0.13   0.90981001
  0.35   0.13   0.91070640
  0.36   0.13   0.91127182
  0.37   0.13   0.91149946
  0.38   0.13   0.91138252
  0.39   0.13   0.91091418
  0.40   0.13   0.91008763
  0.41   0.13   0.90889605
  0.42   0.13   0.90733263
  0.43   0.13   0.90539055
  0.44   0.13   0.90306298
  0.45   0.13   0.90034312
  0.46   0.13   0.89722414
  0.47   0.13   0.89369922
  0.48   0.13   0.88976155
  0.49   0.13   0.88540431
  0.50   0.13   0.88062069
  0.51   0.13   0.87540387
  0.52   0.13   0.86974704
  0.53   0.13   0.86364340
  0.54   0.13   0.85708614
  0.55   0.13   0.85006847
  0.56   0.13   0.84258359
  0.57   0.13   0.83462474
  0.58   0.13   0.82618516
  0.59   0.13   0.81725810
  0.60   0.13   0.80783685
  0.61   0.13   0.79791472
  0.62   0.13   0.78748509
  0.63   0.13   0.77654136
  0.64   0.13   0.76507703
  0.65   0.13   0.75308569
  0.66   0.13   0.74056103
  0.67   0.13   0.72749691
  0.68   0.13   0.71388735
  0.69   0.13   0.69972662
  0.70   0.13   0.68500927
  0.71   0.13   0.66973019
  0.72   0.13   0.65388472
  0.73   0.13   0.63746868
  0.74   0.13   0.62047852
  0.75   0.13   0.60291143
  0.76   0.13   0.58476544
  0.77   0.13   0.56603957
  0.78   0.13   0.54673400
  0.79   0.13   0.52685022
  0.80   0.13   0.50639119
  0.81   0.13   0.48536153
  0.82   0.13   0.46376766
  0.83   0.13   0.44161802
  0.84   0.13   0.41892320
  0.85   0.13   0.39569609
  0.86   0.13   0.37195203
  0.87   0.13   0.34770889
  0.88   0.13   0.32298722
  0.89   0.13   0.29781021
  0.90   0.13   0.27220378
  0.91   0.13   0.24619655
  0.92   0.13   0.21981976
  0.93   0.13   0.19310718
  0.94   0.13   0.16609497
  0.95   0.13   0.13882149
  0.96   0.13   0.11132707
  0.97   0.13   0.08365376
  0.98   0.13   0.05584499
  0.99   0.13   0.02794532
  1.00   0.13   0.00000000
  0.00   0.14   0.72151834
  0.01   0.14   0.72987083
  0.02   0.14   0.73807905
  0.03   0.14   0.74614086
  0.04   0.14   0.75405383
  0.05   0.14   0.76181520
  0.06   0.14   0.76942193
  0.07   0.14   0.77687065
  0.08   0.14   0.78415774
  0.09   0.14   0.79127925
  0.10   0.14   0.79823101
  0.11   0.14   0.80500858
  0.12   0.14   0.81160725
  0.13   0.14   0.81802213
  0.14   0.14   0.82424808
  0.15   0.14   0.83027979
  0.16   0.14   0.83611177
  0.17   0.14   0.84173835
  0.18   0.14   0.84715373
  0.19   0.14   0.85235197
  0.20   0.14   0.85732700
  0.21   0.14   0.86207268
  0.22   0.14   0.86658273
  0.23   0.14   0.87085082
  0.24   0.14   0.87487055
  0.25   0.14   0.87863546
  0.26   0.14   0.88213901
  0.27   0.14   0.88537467
  0.28   0.14   0.88833581
  0.29   0.14   0.89101583
  0.30   0.14   0.89340806
  0.31   0.14   0.89550583
  0.32   0.14   0.89730246
  0.33   0.14   0.89879122
  0.34   0.14   0.89996541
  0.35   0.14   0.90081831
  0.36   0.14   0.90134317
  0.37   0.14   0.90153326
  0.38   0.14   0.90138183
  0.39   0.14   0.90088215
  0.40   0.14   0.90002745
  0.41   0.14   0.89881099
  0.42   0.14   0.89722601
  0.43   0.14   0.89526575
  0.44   0.14   0.89292348
  0.45   0.14   0.89019241
  0.46   0.14   0.88706582
  0.47   0.14   0.88353692
  0.48   0.14   0.87959899
  0.49   0.14   0.87524525
  0.50   0.14   0.87046897
  0.51   0.14   0.86526339
  0.52   0.14   0.85962178
  0.53   0.14   0.85353739
  0.54   0.14   0.84700350
  0.55   0.14   0.84001338
  0.56   0.14   0.83256034
  0.57   0.14   0.82463767
  0.58   0.14   0.81623871
  0.59   0.14   0.80735682
  0.60   0.14   0.79798539
  0.61   0.14   0.78811787
  0.62   0.14   0.77774774
  0.63   0.14   0.76686858
  0.64   0.14   0.75547405
  0.65   0.14   0.74355793
  0.66   0.14   0.73111416
  0.67   0.14   0.71813683
  0.68   0.14   0.70462027
  0.69   0.14   0.69055909
  0.70   0.14   0.67594822
  0.71   0.14   0.66078298
  0.72   0.14   0.64505918
  0.73   0.14   0.62877322
  0.74   0.14   0.61192213
  0.75   0.14   0.59450375
  0.76   0.14   0.57651682
  0.77   0.14   0.55796114
  0.78   0.14   0.53883767
  0.79   0.14   0.51914873
  0.80   0.14   0.49889811
  0.81   0.14   0.47809125
  0.82   0.14   0.45673541
  0.83   0.14   0.43483977
  0.84   0.14   0.41241559
  0.85   0.14   0.38947635
  0.86   0.14   0.36603784
  0.87   0.14   0.34211825
  0.88   0.14   0.31773821
  0.89   0.14   0.29292085
  0.90   0.14   0.26769180
  0.91   0.14   0.24207912
  0.92   0.14   0.21611326
  0.93   0.14   0.18982698
  0.94   0.14   0.16325516
  0.95   0.14   0.13643463
  0.96   0.14   0.10940402
  0.97   0.14   0.08220343
  0.98   0.14   0.05487424
  0.99   0.14   0.02745877
  1.00   0.14   0.00000000
  0.00   0.15   0.71430652
  0.01   0.15   0.72257466
  0.02   0.15   0.73069822
  0.03   0.15   0.73867510
  0.04   0.15   0.74650288
  0.05   0.15   0.75417886
  0.06   0.15   0.76170005
  0.07   0.15   0.76906317
  0.08   0.15   0.77626465
  0.09   0.15   0.78330067
  0.10   0.15   0.79016714
  0.11   0.15   0.79685972
  0.12   0.15   0.80337385
  0.13   0.15   0.80970473
  0.14   0.15   0.81584737
  0.15   0.15   0.82179657
  0.16   0.15   0.82754697
  0.17   0.15   0.83309304
  0.18   0.15   0.83842910
  0.19   0.15   0.84354934
  0.20   0.15   0.84844782
  0.21   0.15   0.85311850
  0.22   0.15   0.85755523
  0.23   0.15   0.86175180
  0.24   0.15   0.86570191
  0.25   0.15   0.86939919
  0.26   0.15   0.87283723
  0.27   0.15   0.87600956
  0.28   0.15   0.87890968
  0.29   0.15   0.88153104
  0.30   0.15   0.88386708
  0.31   0.15   0.88591120
  0.32   0.15   0.88765679
  0.33   0.15   0.88909721
  0.34   0.15   0.89022583
  0.35   0.15   0.89103598
  0.36   0.15   0.89152100
  0.37   0.15   0.89167423
  0.38   0.15   0.89148898
  0.39   0.15   0.89095857
  0.40   0.15   0.89007632
  0.41   0.15   0.88883554
  0.42   0.15   0.88722953
  0.43   0.15   0.88525162
  0.44   0.15   0.88289509
  0.45   0.15   0.88015327
  0.46   0.15   0.87701946
  0.47   0.15   0.87348697
  0.48   0.15   0.86954911
  0.49   0.15   0.86519919
  0.50   0.15   0.86043053
  0.51   0.15   0.85523645
  0.52   0.15   0.84961027
  0.53   0.15   0.84354533
  0.54   0.15   0.83703498
  0.55   0.15   0.83007258
  0.56   0.15   0.82265149
  0.57   0.15   0.81476512
  0.58   0.15   0.80640690
  0.59   0.15   0.79757030
  0.60   0.15   0.78824881
  0.61   0.15   0.77843602
  0.62   0.15   0.76812557
  0.63   0.15   0.75731120
  0.64   0.15   0.74598675
  0.65   0.15   0.73414624
  0.66   0.15   0.72178383
  0.67   0.15   0.70889392
  0.68   0.15   0.69547114
  0.69   0.15   0.68151047
  0.70   0.15   0.66700724
  0.71   0.15   0.65195725
  0.72   0.15   0.63635683
  0.73   0.15   0.62020289
  0.74   0.15   0.60349311
  0.75   0.15   0.58622598
  0.76   0.15   0.56840093
  0.77   0.15   0.55001846
  0.78   0.15   0.53108030
  0.79   0.15   0.51158950
  0.80   0.15   0.49155060
  0.81   0.15   0.47096974
  0.82   0.15   0.44985482
  0.83   0.15   0.42821563
  0.84   0.15   0.40606392
  0.85   0.15   0.38341356
  0.86   0.15   0.36028060
  0.87   0.15   0.33668333
  0.88   0.15   0.31264233
  0.89   0.15   0.28818049
  0.90   0.15   0.26332301
  0.91   0.15   0.23809733
  0.92   0.15   0.21253310
  0.93   0.15   0.18666203
  0.94   0.15   0.16051780
  0.95   0.15   0.13413586
  0.96   0.15   0.10755327
  0.97   0.15   0.08080843
  0.98   0.15   0.05394091
  0.99   0.15   0.02699110
  1.00   0.15   0.00000000
  0.00   0.16   0.70715747
  0.01   0.16   0.71534202
  0.02   0.16   0.72338174
  0.03   0.16   0.73127455
  0.04   0.16   0.73901806
  0.05   0.16   0.74660963
  0.06   0.16   0.75404630
  0.07   0.16   0.76132486
  0.08   0.16   0.76844185
  0.09   0.16   0.77539351
  0.10   0.16   0.78217586
  0.11   0.16   0.78878467
  0.12   0.16   0.79521547
  0.13   0.16   0.80146361
  0.14   0.16   0.80752419
  0.15   0.16   0.81339215
  0.16   0.16   0.81906225
  0.17   0.16   0.82452908
  0.18   0.16   0.82978708
  0.19   0.16   0.83483057
  0.20   0.16   0.83965372
  0.21   0.16   0.84425061
  0.22   0.16   0.84861522
  0.23   0.16   0.85274142
  0.24   0.16   0.85662303
  0.25   0.16   0.86025378
  0.26   0.16   0.86362736
  0.27   0.16   0.86673740
  0.28   0.16   0.86957748
  0.29   0.16   0.87214114
  0.30   0.16   0.87442189
  0.31   0.16   0.87641324
  0.32   0.16   0.87810863
  0.33   0.16   0.87950152
  0.34   0.16   0.88058533
  0.35   0.16   0.88135348
  0.36   0.16   0.88179937
  0.37   0.16   0.88191640
  0.38   0.16   0.88169797
  0.39   0.16   0.88113744
  0.40   0.16   0.88022821
  0.41   0.16   0.87896365
  0.42   0.16   0.87733714
  0.43   0.16   0.87534203
  0.44   0.16   0.87297172
  0.45   0.16   0.87021957
  0.46   0.16   0.86707895
  0.47   0.16   0.86354323
  0.48   0.16   0.85960580
  0.49   0.16   0.85526002
  0.50   0.16   0.85049930
